2019 DICIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,582873105,ab82d5dc-5b71-4bb9-9346-4ea3eb048ae6
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,582873105,ab82d5dc-5b71-4bb9-9346-4ea3eb048ae6
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,582873105,ab82d5dc-5b71-4bb9-9346-4ea3eb048ae6
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,582873105,ab82d5dc-5b71-4bb9-9346-4ea3eb048ae6
2019 DICIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,582873105,ab82d5dc-5b71-4bb9-9346-4ea3eb048ae6
2019 DICIEMBRE,view,5889694,apparel.glove,nitrile,9.52,582873105,ab82d5dc-5b71-4bb9-9346-4ea3eb048ae6
2019 DICIEMBRE,view,5855509,appliances.environment.vacuum,max,95.08,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,569898768,cd620f31-ad53-4e96-a210-9484af680102
2019 DICIEMBRE,cart,5787829,stationery.cartrige,italwax,3.65,578411133,db59b1e5-b4e0-407a-966e-466520938b4a
2019 DICIEMBRE,cart,5787829,stationery.cartrige,italwax,3.65,578411133,db59b1e5-b4e0-407a-966e-466520938b4a
2019 DICIEMBRE,cart,5787829,stationery.cartrige,italwax,3.65,578411133,db59b1e5-b4e0-407a-966e-466520938b4a
2019 DICIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,578411133,db59b1e5-b4e0-407a-966e-466520938b4a
2019 DICIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,578411133,db59b1e5-b4e0-407a-966e-466520938b4a
2019 DICIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,578411133,db59b1e5-b4e0-407a-966e-466520938b4a
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,583048405,7a90fb2b-0695-4e92-b50f-34ef9e761c26
2019 DICIEMBRE,view,5907080,appliances.environment.vacuum,polarus,79.21,583048405,7a90fb2b-0695-4e92-b50f-34ef9e761c26
2019 DICIEMBRE,cart,5907080,appliances.environment.vacuum,polarus,79.21,583048405,7a90fb2b-0695-4e92-b50f-34ef9e761c26
2019 DICIEMBRE,view,5907079,appliances.environment.vacuum,polarus,68.1,583048405,7a90fb2b-0695-4e92-b50f-34ef9e761c26
2019 DICIEMBRE,view,5907080,appliances.environment.vacuum,polarus,79.21,583048405,7a90fb2b-0695-4e92-b50f-34ef9e761c26
2019 DICIEMBRE,purchase,5907080,appliances.environment.vacuum,polarus,79.21,583048405,7a90fb2b-0695-4e92-b50f-34ef9e761c26
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,540852494,b6dacbcb-7f78-4a34-b87d-e5388fe29ec6
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,433957562,a4c84dd6-d90a-4484-a00d-33a0116d59a7
2019 DICIEMBRE,view,5885594,appliances.environment.vacuum,polarus,66.51,537857972,c5f9dd36-c576-469f-9d8f-3a7346ae4925
2019 DICIEMBRE,cart,5885594,appliances.environment.vacuum,polarus,66.51,537857972,c5f9dd36-c576-469f-9d8f-3a7346ae4925
2019 DICIEMBRE,cart,5885587,appliances.environment.vacuum,polarus,68.1,537857972,c5f9dd36-c576-469f-9d8f-3a7346ae4925
2019 DICIEMBRE,cart,5907079,appliances.environment.vacuum,polarus,68.1,537857972,c5f9dd36-c576-469f-9d8f-3a7346ae4925
2019 DICIEMBRE,view,5907079,appliances.environment.vacuum,polarus,68.1,537857972,c5f9dd36-c576-469f-9d8f-3a7346ae4925
2019 DICIEMBRE,view,5885594,appliances.environment.vacuum,polarus,66.51,537857972,c5f9dd36-c576-469f-9d8f-3a7346ae4925
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5765552,furniture.bathroom.bath,domix,4.71,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,remove_from_cart,5765552,furniture.bathroom.bath,domix,4.71,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,remove_from_cart,5765552,furniture.bathroom.bath,domix,4.71,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,cart,5803579,stationery.cartrige,italwax,2.14,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5803579,stationery.cartrige,italwax,2.14,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,remove_from_cart,5803579,stationery.cartrige,italwax,2.14,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,remove_from_cart,5803579,stationery.cartrige,italwax,2.14,513212666,34246579-d930-4730-ad1a-b109a89d07da
2019 DICIEMBRE,view,5901987,apparel.glove,benovy,7.16,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,view,5873430,apparel.glove,benovy,7.46,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,view,5901872,apparel.glove,benovy,5.57,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,view,5910167,apparel.glove,nitrimax,8.13,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,view,5873431,apparel.glove,benovy,7.16,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,view,5911195,apparel.glove,benovy,5.4,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,cart,5911195,apparel.glove,benovy,5.4,504232946,d96296b9-0190-4d56-8365-bc70bcec94e2
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,562048605,7120dbdc-3890-4c37-8c4f-7eef9c211ec1
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,562048605,7120dbdc-3890-4c37-8c4f-7eef9c211ec1
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,562048605,7120dbdc-3890-4c37-8c4f-7eef9c211ec1
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,562048605,7120dbdc-3890-4c37-8c4f-7eef9c211ec1
2019 DICIEMBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,562048605,7120dbdc-3890-4c37-8c4f-7eef9c211ec1
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,562048605,7120dbdc-3890-4c37-8c4f-7eef9c211ec1
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5884579,appliances.environment.vacuum,max,63.33,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5901987,apparel.glove,benovy,7.16,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,view,5889685,apparel.glove,nitrile,9.52,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,cart,5889685,apparel.glove,nitrile,9.52,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,view,5889688,apparel.glove,nitrile,9.52,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,view,5901855,apparel.glove,benovy,5.49,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,remove_from_cart,5889685,apparel.glove,nitrile,9.52,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,remove_from_cart,5889685,apparel.glove,nitrile,9.52,542507746,dafd9ec4-64c9-4e1d-8775-e45ded2c3d50
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,520138528,c2ac68ce-17bc-4f76-8575-fd7508a1e094
2019 DICIEMBRE,cart,5746848,furniture.bathroom.bath,irisk,54.76,520138528,c2ac68ce-17bc-4f76-8575-fd7508a1e094
2019 DICIEMBRE,cart,5746848,furniture.bathroom.bath,irisk,54.76,520138528,c2ac68ce-17bc-4f76-8575-fd7508a1e094
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,520138528,c2ac68ce-17bc-4f76-8575-fd7508a1e094
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,520138528,c2ac68ce-17bc-4f76-8575-fd7508a1e094
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,520138528,c2ac68ce-17bc-4f76-8575-fd7508a1e094
2019 DICIEMBRE,view,82956,stationery.cartrige,depilflax,3.02,214955670,6d164813-012e-45d3-bad2-ff606755579b
2019 DICIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,214955670,6d164813-012e-45d3-bad2-ff606755579b
2019 DICIEMBRE,view,24371,stationery.cartrige,depilflax,3.02,214955670,6d164813-012e-45d3-bad2-ff606755579b
2019 DICIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,214955670,6d164813-012e-45d3-bad2-ff606755579b
2019 DICIEMBRE,view,82956,stationery.cartrige,depilflax,3.02,214955670,6d164813-012e-45d3-bad2-ff606755579b
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,569854216,a3af6ad5-7847-4516-8c0f-224a398bdf28
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,view,5825605,appliances.environment.vacuum,polarus,1.51,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,view,5825605,appliances.environment.vacuum,polarus,1.51,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,purchase,5810083,appliances.environment.vacuum,irisk,24.6,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,purchase,5825604,appliances.environment.vacuum,polarus,1.27,569854216,66ef84c4-0949-4c4e-8e53-3cc5a76ff3f1
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,purchase,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,purchase,5749198,stationery.cartrige,italwax,1.98,583170958,98097f52-563f-4c6d-8239-7cb4eda75555
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,531090785,e0c9dd2c-26e0-4f52-8713-d8e973bc79fa
2019 DICIEMBRE,view,5861767,appliances.environment.vacuum,emil,1.75,531090785,e0c9dd2c-26e0-4f52-8713-d8e973bc79fa
2019 DICIEMBRE,view,5861765,appliances.environment.vacuum,emil,1.32,531090785,e0c9dd2c-26e0-4f52-8713-d8e973bc79fa
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,531090785,e0c9dd2c-26e0-4f52-8713-d8e973bc79fa
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,531090785,e0c9dd2c-26e0-4f52-8713-d8e973bc79fa
2019 DICIEMBRE,cart,5873430,apparel.glove,benovy,7.46,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,cart,5873430,apparel.glove,benovy,7.46,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,24336,stationery.cartrige,depilflax,3.02,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,24368,stationery.cartrige,depilflax,3.02,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,24371,stationery.cartrige,depilflax,3.02,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,5873430,apparel.glove,benovy,7.46,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,82956,stationery.cartrige,depilflax,3.02,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,82958,stationery.cartrige,depilflax,3.02,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,purchase,82959,stationery.cartrige,depilflax,3.02,582927698,6bc60f2e-c772-4c42-a8d8-23fdec579731
2019 DICIEMBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,513746116,ed267417-15c2-4567-9993-dd5a8c2c3efa
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,513746116,ed267417-15c2-4567-9993-dd5a8c2c3efa
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,513746116,ed267417-15c2-4567-9993-dd5a8c2c3efa
2019 DICIEMBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,513746116,ed267417-15c2-4567-9993-dd5a8c2c3efa
2019 DICIEMBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,513746116,ed267417-15c2-4567-9993-dd5a8c2c3efa
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5824088,appliances.environment.vacuum,polarus,70.63,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5824088,appliances.environment.vacuum,polarus,70.63,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5868559,appliances.environment.vacuum,max,95.08,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5868559,appliances.environment.vacuum,max,95.08,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5885591,appliances.environment.vacuum,polarus,78.57,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,remove_from_cart,5885591,appliances.environment.vacuum,polarus,78.57,580730733,f9bc8975-cc1d-4f4e-a816-177b757b1eaa
2019 DICIEMBRE,view,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5854579,appliances.environment.vacuum,jessnail,5.71,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5712516,apparel.glove,nitrimax,10.16,583218261,7d7c22c5-b11a-4016-95bf-93909379d29a
2019 DICIEMBRE,cart,5873430,apparel.glove,benovy,7.46,583218261,7d7c22c5-b11a-4016-95bf-93909379d29a
2019 DICIEMBRE,cart,5901858,apparel.glove,benovy,5.62,583218261,7d7c22c5-b11a-4016-95bf-93909379d29a
2019 DICIEMBRE,cart,5910167,apparel.glove,nitrimax,8.13,583218261,7d7c22c5-b11a-4016-95bf-93909379d29a
